BUJUR	LINTANG	KEPERCAYAAN	REGION	PROVINSI	KABUPATEN	KECAMATAN	SATELIT	TANGGAL(WIB)	WAKTU(WIB)	RADIUS KEMUNGKINAN	TIPE
110.4455	-7.5447	8	JAWA	DI YOGYAKARTA	SLEMAN	PAKEM	NOAA20	2023-08-27	01:44:37	1125	Pixel		
120.8965	-8.8244	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	AIMERE	NOAA20	2023-08-27	12:38:58	1125	Pixel		
120.8927	-8.8223	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	AIMERE	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.0581	-8.7957	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	GOLEWA	SNPP	2023-08-27	11:49:10	1125	Pixel		
120.9632	-8.3634	7	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	RIUNG	NOAA20	2023-08-27	12:38:58	1125	Pixel		
120.9647	-8.3635	7	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	RIUNG	NOAA20	2023-08-27	12:38:58	1125	Pixel		
120.9590	-8.3622	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	RIUNG	SNPP	2023-08-27	11:49:10	1125	Pixel		
120.9613	-8.3616	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	RIUNG	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.0171	-8.5780	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	RIUNG	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.0206	-8.6484	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	WOLOMEZE	NOAA20	2023-08-27	00:02:12	1125	Pixel		
121.0212	-8.6450	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	WOLOMEZE	NOAA20	2023-08-27	00:02:12	1125	Pixel		
121.0187	-8.6460	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	WOLOMEZE	SNPP	2023-08-27	00:50:33	1125	Pixel		
121.0243	-8.6468	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	WOLOMEZE	SNPP	2023-08-27	00:50:33	1125	Pixel		
121.0236	-8.6528	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	NGADA	WOLOMEZE	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.2138	-8.7316	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	LELA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.0125	-8.6091	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	NITA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
121.9867	-8.5493	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	NITA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
121.9908	-8.5526	7	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	NITA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.0120	-8.5499	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	NITA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.0047	-8.5459	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	NITA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
121.9916	-8.5521	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	NITA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.0041	-8.7361	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	PAGA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.5686	-8.5444	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.6158	-8.5086	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.6198	-8.5079	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.6277	-8.3924	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.6281	-8.3892	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.6454	-8.4541	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.6206	-8.5093	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.6286	-8.3918	7	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.6274	-8.3874	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.5765	-8.4399	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.6198	-8.5048	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.6148	-8.5055	8	KEPULAUAN NUSA TENGGARA	NUSA TENGGARA TIMUR	SIKKA	TALIBURA	SNPP	2023-08-27	11:49:10	1125	Pixel		
115.5661	-8.2762	8	KEPULAUAN NUSA TENGGARA	BALI	KARANGASEM	KUBU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
134.1452	-1.5771	8	PAPUA	PAPUA BARAT	MANOKWARI SELATAN	RANSIKI	SNPP	2023-08-27	11:49:10	1125	Pixel		
133.4869	-0.8010	8	PAPUA	PAPUA BARAT	MANOKWARI	TESTEGA	SNPP	2023-08-27	11:49:10	1125	Pixel		
133.4875	-0.8054	8	PAPUA	PAPUA BARAT	MANOKWARI	TESTEGA	SNPP	2023-08-27	11:49:10	1125	Pixel		
140.9916	-8.5395	8	PAPUA	PAPUA	MERAUKE	SOTA	NOAA20	2023-08-27	11:02:13	1125	Pixel		
140.9951	-8.5390	8	PAPUA	PAPUA	MERAUKE	SOTA	NOAA20	2023-08-27	11:02:13	1125	Pixel		
140.9956	-8.5423	8	PAPUA	PAPUA	MERAUKE	SOTA	NOAA20	2023-08-27	11:02:13	1125	Pixel		
140.9921	-8.5428	8	PAPUA	PAPUA	MERAUKE	SOTA	NOAA20	2023-08-27	11:02:13	1125	Pixel		
138.5138	-7.4481	8	PAPUA	PAPUA	MERAUKE	TABONJI	NOAA20	2023-08-27	11:02:13	1125	Pixel		
138.5133	-7.4505	8	PAPUA	PAPUA	MERAUKE	TABONJI	NOAA20	2023-08-27	11:02:13	1125	Pixel		
138.4310	-7.5346	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.4360	-7.4999	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.4324	-7.5006	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.4172	-7.5028	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.4208	-7.5022	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.4217	-7.5077	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.4178	-7.5426	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6029	-7.4583	9	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6075	-7.4632	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6111	-7.4625	7	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6148	-7.4619	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6020	-7.4528	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6050	-7.4532	8	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
138.6013	-7.4539	7	PAPUA	PAPUA	MERAUKE	TABONJI	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.2085	-2.2337	8	SULAWESI	SULAWESI BARAT	MAMUJU TENGAH	PANGALE	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.4843	-1.9980	8	SULAWESI	SULAWESI BARAT	MAMUJU TENGAH	TOPOYO	NOAA20	2023-08-27	23:43:16	1125	Pixel		
119.3976	-2.0515	8	SULAWESI	SULAWESI BARAT	MAMUJU TENGAH	TOPOYO	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.0175	-3.2490	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.0169	-3.2452	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.0149	-3.2465	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.0296	-3.1904	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.0265	-3.1909	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.0272	-3.1962	9	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.0234	-3.1913	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	SNPP	2023-08-27	11:49:10	1125	Pixel		
118.9892	-3.1746	8	SULAWESI	SULAWESI BARAT	POLEWALI MANDAR	TUTAR	SNPP	2023-08-27	11:49:10	1125	Pixel		
118.9202	-3.4464	8	SULAWESI	SULAWESI BARAT	MAJENE	PAMBOANG	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.0691	-2.5714	8	SULAWESI	SULAWESI BARAT	MAMUJU	KALUKKU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
121.5508	-2.9116	8	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	TOWUTI	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.5487	-2.9133	9	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	TOWUTI	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.5465	-2.9122	8	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	TOWUTI	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.5802	-2.6174	8	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	TOWUTI	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.5500	-2.5453	8	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	TOWUTI	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.0413	-2.4904	8	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	WASUPONDA	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.0368	-2.4911	8	SULAWESI	SULAWESI SELATAN	LUWU TIMUR	WASUPONDA	SNPP	2023-08-27	11:49:10	1125	Pixel		
120.3359	-2.1501	8	SULAWESI	SULAWESI SELATAN	LUWU UTARA	RAMPI	SNPP	2023-08-27	11:49:10	1125	Pixel		
117.4365	-8.4304	8	SULAWESI	SULAWESI SELATAN	PANGKAJENE KEPULAUAN	SUMBAWA	AQUA	2023-08-27	13:48:00	3000	Pixel		
119.7663	-4.0044	7	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7693	-4.0048	7	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7514	-4.0236	7	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7470	-4.0283	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7509	-4.0198	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7090	-3.9617	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7096	-3.9655	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.6817	-3.9739	7	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7505	-4.0192	9	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.7576	-4.0130	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.7095	-3.9627	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.7087	-3.9576	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	WATANG PULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.8275	-3.9201	8	SULAWESI	SULAWESI SELATAN	SIDENRENG RAPPANG	MARITENGNGAE	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.5111	-3.2261	8	SULAWESI	SULAWESI SELATAN	TANA TORAJA	MAPPAK	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7810	-2.7412	8	SULAWESI	SULAWESI SELATAN	TORAJA UTARA	BARUPPU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.7831	-2.7410	8	SULAWESI	SULAWESI SELATAN	TORAJA UTARA	BARUPPU	SNPP	2023-08-27	11:49:10	1125	Pixel		
120.0670	-5.5740	8	SULAWESI	SULAWESI SELATAN	BANTAENG	PAJUKUKANG	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.9596	-4.7472	8	SULAWESI	SULAWESI SELATAN	BONE	LAPPARIAJA	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.7469	-5.5242	8	SULAWESI	SULAWESI SELATAN	GOWA	BIRINGBULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7485	-5.5245	8	SULAWESI	SULAWESI SELATAN	GOWA	BIRINGBULU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.7454	-5.5268	8	SULAWESI	SULAWESI SELATAN	GOWA	BIRINGBULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.7061	-5.4686	8	SULAWESI	SULAWESI SELATAN	GOWA	BIRINGBULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.6161	-5.3361	7	SULAWESI	SULAWESI SELATAN	GOWA	BUNGAYA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.6155	-5.3362	8	SULAWESI	SULAWESI SELATAN	GOWA	BUNGAYA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.8029	-5.5082	7	SULAWESI	SULAWESI SELATAN	GOWA	TOMPOBULLU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.8076	-5.5074	8	SULAWESI	SULAWESI SELATAN	GOWA	TOMPOBULLU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.5701	-5.5143	8	SULAWESI	SULAWESI SELATAN	JENEPONTO	BANGKALA BARAT	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.5348	-5.1450	8	SULAWESI	SULAWESI SELATAN	MAROS	MONCONG LOE	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.6248	-4.9440	8	SULAWESI	SULAWESI SELATAN	MAROS	BANTIMURUNG	NOAA20	2023-08-27	23:43:16	1125	Pixel		
119.6259	-4.9430	8	SULAWESI	SULAWESI SELATAN	MAROS	BANTIMURUNG	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.7136	-5.0934	8	SULAWESI	SULAWESI SELATAN	MAROS	TOMPUBULU	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.5048	-3.5152	8	SULAWESI	SULAWESI SELATAN	PINRANG	LEMBANG	SNPP	2023-08-27	11:49:10	1125	Pixel		
119.6667	-3.9207	8	SULAWESI	SULAWESI SELATAN	PINRANG	MATTIROBULU	NOAA20	2023-08-27	00:02:12	1125	Pixel		
119.6664	-3.9223	8	SULAWESI	SULAWESI SELATAN	PINRANG	MATTIROBULU	SNPP	2023-08-27	00:50:33	1125	Pixel		
120.7923	-6.8120	8	SULAWESI	SULAWESI SELATAN	SELAYAR	PASIMASUNGGU TIMUR	NOAA20	2023-08-27	23:43:16	1125	Pixel		
120.7907	-6.8100	8	SULAWESI	SULAWESI SELATAN	SELAYAR	PASIMASUNGGU TIMUR	NOAA20	2023-08-27	23:43:16	1125	Pixel		
120.7934	-6.8074	8	SULAWESI	SULAWESI SELATAN	SELAYAR	PASIMASUNGGU TIMUR	NOAA20	2023-08-27	23:43:16	1125	Pixel		
119.8537	-4.1756	8	SULAWESI	SULAWESI SELATAN	SOPPENG	MARIO RIAWA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.4936	-5.3889	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
119.4929	-5.3926	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
119.4929	-5.3939	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4899	-5.3934	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4924	-5.3957	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4900	-5.3902	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4906	-5.3883	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4937	-5.3887	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4931	-5.3906	8	SULAWESI	SULAWESI SELATAN	TAKALAR	POLOMBANGKENG UTARA	SNPP	2023-08-27	00:50:33	1125	Pixel		
119.4766	-5.5478	8	SULAWESI	SULAWESI SELATAN	TAKALAR	MANGARABOMBANG	NOAA20	2023-08-27	12:38:58	1125	Pixel		
119.4774	-5.5435	8	SULAWESI	SULAWESI SELATAN	TAKALAR	MANGARABOMBANG	SNPP	2023-08-27	11:49:10	1125	Pixel		
120.3033	-3.8964	8	SULAWESI	SULAWESI SELATAN	WAJO	KEERA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.0631	-1.0180	8	SULAWESI	SULAWESI TENGAH	BANGGAI	NUHON	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.1595	-2.8231	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1726	-2.8261	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	23:43:16	1125	Pixel		
122.1733	-2.8323	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1754	-2.8282	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	23:43:16	1125	Pixel		
122.1738	-2.8289	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1701	-2.8283	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1659	-2.8311	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1621	-2.8305	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1626	-2.8271	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1616	-2.8339	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.1634	-2.8772	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	NOAA20	2023-08-27	23:43:16	1125	Pixel		
122.1730	-2.8305	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.1648	-2.8293	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.1688	-2.8299	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.1605	-2.8287	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.1592	-2.8346	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.1634	-2.8352	8	SULAWESI	SULAWESI TENGAH	MOROWALI	BAHODOPI	SNPP	2023-08-27	00:50:33	1125	Pixel		
120.6374	0.5658	8	SULAWESI	SULAWESI TENGAH	PARIGIMOUTONG	TOMINI	NOAA20	2023-08-27	12:38:58	1125	Pixel		
120.3193	-1.3564	8	SULAWESI	SULAWESI TENGAH	POSO	LORE UTARA	SNPP	2023-08-27	11:49:10	1125	Pixel		
120.5387	-1.8641	8	SULAWESI	SULAWESI TENGAH	POSO	PAMONA BARAT	NOAA20	2023-08-27	12:38:58	1125	Pixel		
120.6322	-1.5508	8	SULAWESI	SULAWESI TENGAH	POSO	POSO PESISIR SELATAN	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.8497	-1.0409	8	SULAWESI	SULAWESI TENGAH	TOJOUNAUNA	AMPANATETE	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.8498	-1.0406	8	SULAWESI	SULAWESI TENGAH	TOJOUNAUNA	AMPANATETE	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.5136	-5.5119	8	SULAWESI	SULAWESI TENGGARA	BUTON SELATAN	KADATUA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.6721	-5.6441	8	SULAWESI	SULAWESI TENGGARA	BUTON SELATAN	SAMPOLAWA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.5126	-5.6371	7	SULAWESI	SULAWESI TENGGARA	BUTON SELATAN	SIOMPU	NOAA20	2023-08-27	12:38:58	1125	Pixel		
123.1906	-4.7565	8	SULAWESI	SULAWESI TENGGARA	BUTON UTARA	KULISUSU	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.4413	-3.5140	8	SULAWESI	SULAWESI TENGGARA	KOLAKA TIMUR	ULUIWOI	NOAA20	2023-08-27	12:38:58	1125	Pixel		
121.4422	-3.5140	8	SULAWESI	SULAWESI TENGGARA	KOLAKA TIMUR	ULUIWOI	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.4306	-3.4973	8	SULAWESI	SULAWESI TENGGARA	KOLAKA TIMUR	ULUIWOI	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.1756	-4.3145	8	SULAWESI	SULAWESI TENGGARA	KONAWE SELATAN	ANDOOLO	NOAA20	2023-08-27	12:38:58	1125	Pixel		
122.2122	-4.3160	8	SULAWESI	SULAWESI TENGGARA	KONAWE SELATAN	ANDOOLO	SNPP	2023-08-27	00:50:33	1125	Pixel		
122.3080	-4.4580	8	SULAWESI	SULAWESI TENGGARA	KONAWE SELATAN	TINANGGEA	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.6347	-4.7459	8	SULAWESI	SULAWESI TENGGARA	MUNA BARAT	NAPABALANO	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.7230	-4.5419	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	POLEANG UTARA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
121.7558	-4.5282	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	POLEANG UTARA	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.7528	-4.5058	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	POLEANG UTARA	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.7536	-4.5028	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	POLEANG UTARA	SNPP	2023-08-27	11:49:10	1125	Pixel		
121.8877	-4.6461	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	RAROWATU UTARA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
121.8865	-4.6455	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	RAROWATU UTARA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
121.7792	-4.5473	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	RAROWATU UTARA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
121.9967	-4.5922	8	SULAWESI	SULAWESI TENGGARA	BOMBANA	RAROWATU UTARA	NOAA20	2023-08-27	12:38:58	1125	Pixel		
123.1179	-5.3007	8	SULAWESI	SULAWESI TENGGARA	BUTON	KAB. BUTON	SNPP	2023-08-27	11:49:10	1125	Pixel		
122.4111	-3.8697	8	SULAWESI	SULAWESI TENGGARA	KONAWE	BONDOALA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.4075	-3.8691	8	SULAWESI	SULAWESI TENGGARA	KONAWE	BONDOALA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.4085	-3.8687	8	SULAWESI	SULAWESI TENGGARA	KONAWE	BONDOALA	NOAA20	2023-08-27	23:43:16	1125	Pixel		
122.4034	-3.8719	8	SULAWESI	SULAWESI TENGGARA	KONAWE	BONDOALA	NOAA20	2023-08-27	00:02:12	1125	Pixel		
122.4036	-3.8723	8	SULAWESI	SULAWESI TENGGARA	KONAWE	BONDOALA	NOAA20	2023-08-27	23:43:16	1125	Pixel		
